frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
120,2.0020000000000002,-1,59,bed,0.18004615604877472,1144.50537109375,822.071533203125,1763.6533203125,1080.0,1454.079345703125,951.0357666015625,29.0815869140625,19.02071533203125,1653.5649529227214,438.74901953514535,99370.04872610314,37311.41785579932,1710.782790326514,106143.99882347646,731694.4389193433,826.7824764613607,219.37450976757268,855.391395163257,49685.02436305157,18655.70892789966,53071.99941173823,0.7585445983886692,731695.1974639416,723214.8411945692,43349540.9307427,23.34521110347339,17.64059942626953,557.4824619919307,83.79806620904237,-31451.015211911625,-15242.835503220289
121,2.018683333333333,-1,59,bed,0.16094651818275452,1144.9912109375,822.09716796875,1763.771484375,1080.0,1454.38134765625,951.048583984375,29.087626953125,19.0209716796875,0.3620403034466387,0.015365493880948884,-99093.08167548334,-26297.72152095553,0.3623662232078753,102523.21197240037,0.032827319930484926,0.18102015172331934,0.007682746940474442,0.18118311160393766,-49546.54083774167,-13148.860760477764,51261.605986200186,0.7572872131347769,0.7901145330652618,-731694.4073494086,-43857806.63433122,27.204429495402742,17.47607097516741,-325.3544493845844,-343.9253316089685,-85342.57007304906,-36748.758853999905
121,2.018683333333333,-1,62,tv,0.16048572957515717,246.75521850585938,308.08843994140625,1073.0604248046875,701.7594604492188,659.9078216552734,504.9239501953125,13.198156433105469,10.09847900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5221137878418,44.5221137878418,43.73199925477654,0.0,17.917214372907367,11.902778477260043,-866.3160820600707,-529.2937273385082,11550.012689802083,16703.136451277303
122,2.0353666666666665,-1,17,horse,0.18269817531108856,474.9097900390625,211.0870361328125,1032.013916015625,656.2999267578125,753.4618530273438,433.6934814453125,15.069237060546875,8.67386962890625,112.15268496152252,-85.39117132867113,0.0,0.0,140.96055081107264,0.0,4967.469221240248,56.07634248076126,-42.69558566433557,70.48027540553632,0.0,0.0,0.0,51.50982277221681,5018.979044012464,4974.456930224623,298169.24656690954,12.751389526367186,8.645687290736605,-132.66173767638577,-65.26133848015802,28215.89662749502,17003.33773998799
123,2.05205,1,62,tv,0.25195592641830444,261.5603942871094,307.7515869140625,1068.5650634765625,704.0099487304688,665.0627288818359,505.8807678222656,13.301254577636719,10.117615356445313,-105.97297599861045,86.53820544689665,-13074.465192415522,10305.457149384652,136.8178813020117,16647.645092489456,4679.783160992841,-52.986487999305226,43.26910272344833,68.40894065100585,-6537.232596207761,5152.728574692326,8323.822546244728,44.4282499786377,4724.2114109714785,-294.76763304098586,-17668.38959286623,13.490734392438615,9.725225149972097,75.15433541068278,38.05097525242604,6562.377717570053,1616.179002761614
124,2.0687333333333333,1,62,tv,0.20518629252910614,264.50811767578125,305.76776123046875,1089.1068115234375,707.1304321289062,676.8074645996094,506.4490966796875,13.536149291992187,10.12898193359375,14.079603258069957,0.6813133155905892,7195.958796604198,-5146.267260617731,14.096078026836231,8846.801100970411,49.67485393466381,7.0398016290349785,0.3406566577952946,7.048039013418116,3597.979398302099,-2573.1336303088656,4423.400550485206,44.37249691772462,94.04735085238843,-4630.16406011909,-277532.31129584875,15.259039184570309,9.915321498325891,86.30293216653567,-11.33483242134534,-1984.4199993814434,-2076.931039575176
125,2.0854166666666667,-1,77,teddy bear,0.30374759435653687,846.757080078125,303.8956298828125,1073.769287109375,594.616455078125,960.26318359375,449.25604248046875,19.205263671875,8.985120849609375,339.8070557372305,-68.56310193712513,19524.12302572385,-4150.514400762168,346.6550649796507,19960.414567702104,30042.433519011465,169.90352786861524,-34.28155096856256,173.32753248982536,9762.061512861925,-2075.257200381084,9980.207283851052,49.98313553466797,30092.416654546134,29998.369303693744,1798104.0541674518,16.370375562395363,9.34701957484654,8.940854764655086,-31.249290434732526,-17329.161621764644,2934.595290769021
125,2.0854166666666667,-1,46,banana,0.19615520536899567,545.4346923828125,262.2901611328125,818.5211181640625,683.2987060546875,681.9779052734375,472.79443359375,13.63955810546875,9.455888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.674019366455084,47.674019366455084,-30044.74263517968,0.0,15.408202444893972,9.393979169573102,-202.80524755657203,37.62399901298464,-4596.9279387960105,3276.4475028631527
126,2.1021,1,62,tv,0.2550884187221527,248.69529724121094,302.6177062988281,1075.6734619140625,706.2813110351562,662.1843795776367,504.4495086669922,13.243687591552735,10.088990173339845,-23.72850233262815,37.94814194594462,0.0,0.0,44.756042051315276,0.0,500.7758250247753,-11.864251166314075,18.97407097297231,22.378021025657638,0.0,0.0,0.0,44.56865650177002,545.3444815265453,497.67046216009027,29830.397332273053,12.986908015659877,9.974713291713169,-67.75122634759192,23.412775404701236,8927.869370081251,-746.2597371955538
127,2.1187833333333335,1,62,tv,0.339977890253067,263.70526123046875,302.1585998535156,1115.1070556640625,713.2821655273438,689.4061584472656,507.7203826904297,13.788123168945312,10.154407653808594,32.63350114241207,3.9211277004245213,3378.3418666357675,-2039.581273457742,32.86823145918938,3946.2748939859152,270.08015981371165,16.316750571206036,1.9605638502122607,16.43411572959469,1689.1709333178837,-1019.790636728871,1973.1374469929576,44.24778376007081,314.3279435737825,-231.01653795276286,-13847.145132033696,13.14756985909598,10.175185442243302,95.0879937584733,12.723799115226253,8982.233078883095,-87.35670470960066
128,2.135466666666667,1,62,tv,0.4825513958930969,265.6841735839844,303.7300109863281,1138.2255859375,721.8053588867188,701.9548797607422,512.7676849365234,14.039097595214844,10.255353698730469,15.043422154017906,6.050711983329132,-1054.3503889147323,127.64740956471152,16.214674391093997,1062.0492473389493,65.72891640229987,7.521711077008953,3.025355991664566,8.107337195546998,-527.1751944573662,63.82370478235576,531.0246236694746,43.75264340972901,109.48155981202888,-204.8463837617536,-12278.504521183995,16.159677407400945,10.399264055524553,231.95595071780826,20.49797335755755,-5546.05697691716,-388.454089388339
128,2.135466666666667,88,77,teddy bear,0.5249341726303101,903.7052001953125,397.5729064941406,1119.891357421875,677.6904296875,1011.7982788085938,537.6316680908203,20.235965576171875,10.752633361816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31348666229249,41.31348666229249,-68.16807314973639,0.0,17.017368303571427,10.517159964425222,2.5612765269050812,6.243090057264111,-20952.0750573735,-1535.2558878874186
129,2.1521500000000002,1,62,tv,0.6024778485298157,255.56988525390625,306.70330810546875,1132.228515625,726.1064453125,693.8992004394531,516.4048767089844,13.877984008789063,10.328097534179687,-381.0977962467208,-25.446702955247805,0.0,0.0,381.94641639292774,0.0,36470.76624884993,-190.5488981233604,-12.723351477623902,190.97320819646387,0.0,0.0,0.0,43.395834896850594,36514.162083746785,36472.84859708449,2186184.731093969,16.202408037458145,10.50341960797991,-117.59450148937397,-5.115212372030955,-3907.357668634665,-945.1304901434246
130,2.168833333333333,1,62,tv,0.6774637699127197,253.95880126953125,307.30712890625,1147.5123291015625,733.7715454101562,700.7355651855469,520.5393371582031,14.014711303710937,10.410786743164062,8.195442253059579,4.956396142919694,23334.26004993744,1822.3635823077852,9.57763731035914,23405.313522878263,22.93278411219587,4.097721126529789,2.478198071459847,4.78881865517957,11667.13002496872,911.1817911538926,11702.656761439132,42.99024432678224,65.92302843897811,-36448.23905530781,-2184709.6336848354,13.09363177054269,10.346482378278457,-127.81422434987022,-25.292763963854497,6124.933237195281,2843.7096036776543
131,2.1855166666666666,1,62,tv,0.692085862159729,197.251708984375,307.9390563964844,1060.4908447265625,730.49267578125,628.8712768554688,519.2158660888672,12.577425537109375,10.384317321777344,-86.15099500109237,-1.586578704498579,-5655.131104144955,-392.1863045405546,86.1656031816862,5668.713954905197,1856.1277929159526,-43.075497500546184,-0.7932893522492895,43.0828015908431,-2827.5655520724777,-196.0931522702773,2834.3569774525986,43.12007683868409,1899.2478697546367,1833.3248413156587,109889.60087806113,11.93767341831752,9.659484383719306,86.7741041917065,89.76989807067913,8739.017311355792,5145.10663311707
132,2.2022,1,62,tv,0.60120689868927,187.99696350097656,307.5233154296875,1036.3363037109375,730.72900390625,612.166633605957,519.1261596679688,12.243332672119141,10.382523193359376,-20.02554635306093,-0.10754016491317314,3963.563355526348,88.65365871640769,20.025835104326145,3964.55469687014,100.25851790641534,-10.012773176530464,-0.05377008245658657,10.012917552163072,1981.781677763174,44.326829358203845,1982.27734843507,43.128877038574224,143.38739494498955,-1755.860474809647,-105246.38210647204,15.988994380405972,13.34180464390346,163.7776532723689,146.38229402781892,-5121.350241608202,-4180.992894323349
133,2.2188833333333333,93,59,bed,0.3262955844402313,496.0090637207031,819.562255859375,1819.332275390625,1080.0,1157.670669555664,949.7811279296875,23.153413391113283,18.99562255859375,653.9508922473991,516.2696922218391,40398.18812789958,30951.682260944104,833.178351001754,50892.24144012138,173546.5411445005,326.97544612369956,258.13484611091957,416.589175500877,20199.09406394979,15475.841130472052,25446.12072006069,0.8816246520996053,173547.4227691526,173404.0353742076,10393848.274178246,17.402387782505578,14.543773594447545,-84.10828220328766,-49.735898169910364,-19969.612140509616,-16058.017166508555
133,2.2188833333333333,1,62,tv,0.7078877091407776,180.79855346679688,307.4162292480469,994.1276245117188,721.4721069335938,587.4630889892578,514.4441680908203,11.749261779785156,10.288883361816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58818041229249,43.58818041229249,-173503.83458874028,0.0,14.585787872314452,12.51204407610212,-169.38204260513422,-121.5189590334329,10654.878031789909,7466.798173740466
134,2.2355666666666667,1,62,tv,0.761236846446991,180.82473754882812,307.1566467285156,975.9523315429688,719.4244995117188,578.3885345458984,513.2905731201172,11.56777069091797,10.265811462402343,-10.878586745285888,-1.38293103380997,0.0,0.0,10.966136412565026,0.0,30.064036954746136,-5.439293372642944,-0.691465516904985,5.483068206282513,0.0,0.0,0.0,43.701348078918464,73.7653850336646,30.177204621372113,1808.8234538284928,14.576530705043247,12.5164322945731,93.65059962707453,74.83518469532677,27482.331083737885,20705.453265248267
134,2.2355666666666667,93,59,bed,0.34805741906166077,490.3526611328125,819.3037719726562,1814.9501953125,1080.0,1152.6514282226562,949.6518859863281,23.053028564453125,18.993037719726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943032867431704,0.8943032867431704,-72.87108174692143,0.0,16.148192042759483,13.760544407435825,289.1148476418942,223.91701960846007,-9299.653751590206,-7169.066942444334
135,2.25225,1,62,tv,0.744401216506958,184.7626190185547,307.0531005859375,969.9297485351562,720.94189453125,577.3461837768555,513.9974975585938,11.546923675537109,10.279949951171876,-689.6766167182407,-522.2630031101694,0.0,0.0,865.1083631924799,0.0,187103.12001639293,-344.83830835912033,-261.1315015550847,432.55418159623997,0.0,0.0,0.0,43.63199879150391,187146.75201518444,187145.8577118977,11217533.928785043,19.399930079868863,16.252114571707587,-61.4986237952892,-44.76874879445322,-17538.994100316337,-13428.795661661055
135,2.25225,93,59,bed,0.25852230191230774,482.68585205078125,818.1691284179688,1812.0911865234375,1080.0,1147.3885192871094,949.0845642089844,22.94777038574219,18.98169128417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499575531005818,0.9499575531005818,-187145.80205763134,0.0,15.122190002441405,13.013652448381695,-3.4940372650509155,-0.12005468025255016,3545.016264808993,2585.6688396262193
136,2.2689333333333335,1,62,tv,0.7403731346130371,190.1245880126953,307.0636901855469,963.4229125976562,720.7514038085938,576.7737503051758,513.9075469970703,11.535475006103516,10.278150939941407,-684.0536691092091,-521.690729924371,0.0,0.0,860.2852084691416,0.0,185022.6599776986,-342.02683455460453,-260.8453649621855,430.1426042345708,0.0,0.0,0.0,43.64082294158936,185066.3008006402,185065.3508430871,11092828.22236283,19.34163789149693,16.250111659458707,-2.355935777392321,-1.6311736533556573,-2518.9383188491784,-1644.6088865020463
136,2.2689333333333335,93,59,bed,0.23347322642803192,479.3570861816406,817.6337890625,1809.4810791015625,1080.0,1144.4190826416016,948.81689453125,22.88838165283203,18.976337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762159484863303,0.9762159484863303,-185065.3245846917,0.0,15.082885140555243,12.986439034598211,-45.518324884518165,-27.55761293672844,11186.24861632337,6263.014652434912
137,2.285616666666667,1,62,tv,0.7106276154518127,198.5463409423828,306.7331237792969,952.7470703125,714.3054809570312,575.6467056274414,510.51930236816406,11.512934112548828,10.210386047363281,-681.8450074095805,-525.4316789167848,0.0,0.0,860.8083778278892,0.0,185247.7658346705,-340.92250370479024,-262.7158394583924,430.4041889139446,0.0,0.0,0.0,43.97320973968507,185291.7390444102,185290.7628284617,11106339.430277392,18.58224050467355,15.790358816964286,184.2679786382698,102.85678746476711,21185.785044767028,12031.544786805642
137,2.285616666666667,93,59,bed,0.23966380953788757,491.4268798828125,819.6582641601562,1806.5433349609375,1080.0,1148.985107421875,949.8291320800781,22.9797021484375,18.996582641601563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8769154449462905,0.8769154449462905,-185290.86212896527,0.0,18.157089250837053,14.702433105468748,307.9311889456795,173.1686592564796,-7321.051002446298,-3463.552519438717
138,2.3023000000000002,97,15,cat,0.46333199739456177,745.1058959960938,514.411865234375,1293.2955322265625,1010.7413940429688,1019.2007141113281,762.5766296386719,20.384014282226563,15.251532592773437,-155.58568628636942,-224.47852440528163,0.0,0.0,273.1254541348594,0.0,18649.3784240933,-77.79284314318471,-112.23926220264082,136.5627270674297,0.0,0.0,0.0,19.246385934448252,18668.624810027748,18667.7478945828,1118945.9277472175,23.719559173583985,18.679389282226563,62.12844441412369,45.073186265464344,-18457.413922817894,-10379.739815573172
138,2.3023000000000002,93,59,bed,0.19582851231098175,498.0920715332031,819.0252075195312,1810.4095458984375,1080.0,1154.2508087158203,949.5126037597656,23.085016174316408,18.99025207519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079668731689559,0.9079668731689559,-18667.71684315458,0.0,19.193598798479353,15.454404096330913,0.0,0.0,0.0,0.0
138,2.3023000000000002,1,62,tv,0.7153098583221436,201.62115478515625,306.9042663574219,951.0951538085938,716.705322265625,576.358154296875,511.80479431152344,11.5271630859375,10.23609588623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.847102980041505,43.847102980041505,42.93913610687255,0.0,13.962261631556919,12.33603399658203,-331.71004201574885,-241.76876537943647,7150.1267133553965,2325.57230757493
139,2.318983333333333,1,62,tv,0.7468306422233582,205.509765625,307.5440979003906,949.9682006835938,718.853759765625,577.7389831542969,513.1989288330078,11.554779663085938,10.263978576660156,1.6553392896166768,1.671290135645597,0.0,0.0,2.352309265648316,0.0,1.38333972031373,0.8276696448083384,0.8356450678227985,1.176154632824158,0.0,0.0,0.0,43.710338383483894,45.09367810379762,1.2465751237561165,74.71978763773102,13.659569597516741,11.42089519391741,119.28794733447639,38.79829799804084,19501.11657488637,15148.723380381509
139,2.318983333333333,97,15,cat,0.18516841530799866,748.2225341796875,537.0149536132812,1312.0482177734375,1047.938720703125,1030.1353759765625,792.4768371582031,20.60270751953125,15.849536743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.313175576782232,16.313175576782232,-28.78050252701539,0.0,15.952382219587053,12.98331893484933,-6.3664138247355835,10.962436349922394,-8621.693100574086,-3955.594954941629
140,2.3356666666666666,1,62,tv,0.7705603241920471,206.58139038085938,306.7791442871094,948.4091796875,720.3255004882812,577.4952850341797,513.5523223876953,11.549905700683594,10.271046447753907,-542.6254836472106,-334.3750426819264,0.0,0.0,637.3767211562636,0.0,101562.27116797733,-271.3127418236053,-167.1875213409632,318.6883605781318,0.0,0.0,0.0,43.675670475769046,101605.9468384531,101589.63366287632,6089288.73104152,13.553356593540736,11.603785173688616,-24.550632560101697,-27.194211166902203,5601.149425961227,1947.6095871920224
141,2.35235,1,62,tv,0.7742079496383667,209.81292724609375,306.3551940917969,943.0999145507812,718.2439575195312,576.4564208984375,512.2995758056641,11.52912841796875,10.245991516113282,-1.2453915713193318,-1.5017941043331624,32450.35516938399,19952.442472183353,1.9509960783464122,38093.64134898307,0.95159642443077,-0.6226957856596659,-0.7508970521665812,0.9754980391732061,16225.177584691995,9976.221236091676,19046.820674491533,43.798564915466315,44.75016133989708,-101561.19667711321,-6087584.216410364,15.133209446498324,12.075938755580356,180.52527202150458,75.94767624256308,21284.015062951545,11869.506288675211
141,2.35235,97,0,person,0.4629638195037842,949.064697265625,614.439453125,1480.888916015625,1079.88427734375,1214.976806640625,847.161865234375,24.2995361328125,16.9432373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94857432250977,10.94857432250977,-33.80158701738731,0.0,16.56511988176618,12.87084557233538,330.53768540680767,170.8287187491632,-12291.350605930735,-6152.76052206586
142,2.3690333333333333,1,62,tv,0.854278564453125,220.90518188476562,306.9821472167969,936.362548828125,711.2443237304688,578.6338653564453,509.1132354736328,11.572677307128906,10.182264709472657,-762.8486808601531,-405.2531026102791,0.0,0.0,863.8102726092883,0.0,186542.04676633322,-381.42434043007654,-202.62655130513954,431.90513630464415,0.0,0.0,0.0,44.11114490203858,186586.15791123526,186575.20933691275,11183329.230983747,20.64767983136858,14.925931213378904,-24.535427254107145,-26.700878467235995,-21485.953346332655,-8902.905932550328
142,2.3690333333333333,97,0,person,0.48241037130355835,1006.1712036132812,649.379150390625,1523.324462890625,1080.0,1264.7478332519531,864.6895751953125,25.294956665039063,17.29379150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.229105975341808,9.229105975341808,-186576.92880525993,0.0,16.155787170410157,12.425385916573658,-27.919636254509925,22.29857144111478,619.2609495207827,4936.606633190593
143,2.3857166666666667,1,62,tv,0.8245251178741455,214.0102996826172,306.5493469238281,939.7646484375,720.026611328125,576.8874740600586,513.2879791259766,11.537749481201171,10.26575958251953,-824.6078232070639,-421.26065462857326,0.0,0.0,925.9798060607944,0.0,214359.6503080966,-412.30391160353196,-210.63032731428663,462.9899030303972,0.0,0.0,0.0,43.70160254974366,214403.35191064636,214394.12280467103,12850796.571708515,20.181887233189173,15.29794571358817,-14.20409041293539,55.65817552982732,-15327.028237868702,-10129.474298741781
143,2.3857166666666667,93,0,person,0.6051015257835388,379.6075134277344,708.42431640625,1920.0,1079.9932861328125,1149.8037567138672,894.2088012695312,22.996075134277344,17.884176025390627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3332698974609345,6.3332698974609345,-214397.0186407489,0.0,15.918815595354351,13.353949811662947,-283.6255573562869,-146.6948247762278,-8835.603438789845,-10155.600274709634
144,2.4024,1,62,tv,0.8408750891685486,218.6079864501953,306.79901123046875,933.0599365234375,715.8219604492188,575.8339614868164,511.31048583984375,11.516679229736328,10.226209716796875,-688.0756785938651,-459.01895955606767,0.0,0.0,827.1315159660783,0.0,171036.6361760857,-344.03783929693253,-229.50947977803384,413.56575798303913,0.0,0.0,0.0,43.895594641113284,171080.5317707268,171074.19850082934,10254197.712337391,15.450067517961772,12.850587053571429,-161.61140778341309,-113.77108905324556,4975.577386234242,2005.6626403874861
145,2.4190833333333335,1,62,tv,0.8433701992034912,221.51483154296875,307.33062744140625,929.918701171875,714.8362426757812,575.7167663574219,511.08343505859375,11.514335327148437,10.221668701171875,-0.14049366161181248,-0.2721887487512266,41234.876219715356,27497.308939499406,0.30630896803693625,49562.25394157857,0.02345629597496321,-0.07024683080590624,-0.1360943743756133,0.15315448401846812,20617.438109857678,13748.654469749703,24781.126970789286,43.91786832275391,43.94132461872888,-171036.59044610808,-10251943.483283171,10.526381622314451,9.557787806919642,-117.60712523560386,-79.7725480086318,5771.577521656199,3955.148813978231
146,2.435766666666667,1,62,tv,0.8447980284690857,225.9711151123047,307.2824401855469,925.4575805664062,710.9801025390625,575.7143478393555,509.1312713623047,11.51428695678711,10.182625427246094,-0.002899322357262017,-2.340256179367492,8.247412942330673,-123.96008575122433,2.3402579753390143,124.2341445806756,1.3692018477844656,-0.0014496611786310085,-1.170128089683746,1.1701289876695071,4.123706471165336,-61.98004287561216,62.1170722903378,44.10937558135986,45.47857742914433,1.5372528104154526,92.14302559932756,11.525909772600444,10.18884303501674,30.966895522515976,18.19904303982848,3582.961557765664,2363.3821707556567
147,2.4524500000000002,1,62,tv,0.8391543626785278,233.0771026611328,308.4329833984375,923.7133178710938,708.2099609375,578.3952102661133,508.32147216796875,11.567904205322266,10.166429443359375,3.213821091018334,-0.9707882449582023,192.81041438814702,82.08599007448265,3.3572422941490685,209.55659298394082,2.817768955405825,1.606910545509167,-0.48539412247910113,1.6786211470745342,96.40520719407351,41.042995037241326,104.77829649197041,44.188816882324225,47.00658583773005,1.5280084085857197,91.58891559954337,11.559643702915738,10.16502920968192,1.9443587418441515,-0.9143629110844744,-895.0677506460904,-551.7571652530175
148,2.469133333333333,1,62,tv,0.8501108288764954,236.41802978515625,308.7481994628906,922.677734375,707.0409545898438,579.5478820800781,507.8945770263672,11.590957641601562,10.157891540527343,1.3818243524054015,-0.5117624075144068,-109.80999432245609,27.51403621041796,1.4735465050840943,113.20449214446408,0.5428348256613872,0.6909121762027007,-0.2558812037572034,0.7367732525420472,-54.904997161228046,13.75701810520898,56.60224607223204,44.23069529571534,44.77353012137673,-2.23305571635332,-133.84949348771465,11.590786542619977,10.158333792550222,1.1014682426250666,-0.21125437411367878,-53.06784731801704,31.974584356147677
149,2.4858166666666666,1,62,tv,0.8477776646614075,238.21449279785156,309.1949462890625,921.3445434570312,706.6209106445312,579.7795181274414,507.9079284667969,11.595590362548828,10.158158569335937,0.2776855712646592,0.01600572279283212,-66.18214472372061,31.63445336506917,0.27814647157693934,73.354038197895,0.01934136491267528,0.1388427856323296,0.00800286139641606,0.13907323578846967,-33.091072361860306,15.817226682534585,36.6770190989475,44.22938551940919,44.24872688432187,-0.5248032370548614,-31.456737485805785,11.596396026611327,10.157980355398994,0.17366156966633456,0.15252238693230866,-33.07153617127165,17.819511962370072
150,2.5025,1,62,tv,0.8565768003463745,239.1046600341797,309.54364013671875,920.489501953125,706.7781372070312,579.7970809936523,508.160888671875,11.595941619873047,10.1632177734375,0.021054385068073916,0.30324899709670355,-15.38248868311196,17.21737907915308,0.3039790146881052,23.088072687890726,0.023100810342687815,0.010527192534036958,0.15162449854835178,0.1519895073440526,-7.69124434155598,8.60868953957654,11.544036343945363,44.20457012329102,44.22767093363371,-0.02105595068815802,-1.2620949463431343,11.596581050327844,10.163422956194196,-0.0020186809563676124,0.38332334169740445,-6.468777690403669,8.48214483421253
151,2.5191833333333333,1,62,tv,0.855736255645752,239.2134552001953,309.5459289550781,920.461669921875,707.567626953125,579.8375625610352,508.55677795410156,11.596751251220702,10.171135559082032,0.04852935150781162,0.4745925461257691,1.646851135249008,10.270342599144758,0.47706727281999656,10.401541028399516,0.05689829569897726,0.02426467575390581,0.23729627306288456,0.23853363640999828,0.823425567624504,5.135171299572379,5.200770514199758,44.165733384704595,44.22263168040357,-0.005039253230137319,-0.30205314066757066,11.59632866995675,10.170770577566964,-0.042179979270135164,0.4355432862338676,-1.4988710505975964,-2.060866440629117
152,2.5358666666666667,1,62,tv,0.8596683740615845,239.3817138671875,309.6083068847656,920.148193359375,708.150146484375,579.7649536132812,508.8792266845703,11.595299072265625,10.177584533691407,-0.08704369361100801,0.38655192463787375,-8.126256450678474,-5.277160129144562,0.3962309869743802,9.689399513428402,0.03924974875967286,-0.04352184680550401,0.19327596231893687,0.1981154934871901,-4.063128225339237,-2.638580064572281,4.844699756714201,44.13410116424561,44.17335091300528,-0.04928076739829379,-2.9538921517458725,11.59517364501953,10.177955583844867,-0.05203101167797423,0.3145590981284127,1.30183707548951,-8.569577999871035
153,2.55255,1,62,tv,0.8492676615715027,239.8264617919922,309.8054504394531,919.5530395507812,708.444091796875,579.6897506713867,509.12477111816406,11.593795013427734,10.182495422363282,-0.09015337689660032,0.29435896135111816,-0.18639460253300455,-5.526051745459858,0.3078552086510305,5.52919441160766,0.02369370737339238,-0.04507668844830016,0.14717948067555908,0.15392760432551525,-0.09319730126650227,-2.763025872729929,2.76459720580383,44.110013255310065,44.133706962683455,-0.03964395032182466,-2.3762607585509214,11.594592568533761,10.181266366141182,0.0012579844820316194,0.14960503363816988,3.1736461335525377,-7.279938806453958
154,2.5692333333333335,1,62,tv,0.8552643656730652,240.7145233154297,309.9331970214844,918.876708984375,708.2138061523438,579.7956161499023,509.07350158691406,11.595912322998046,10.18147003173828,0.12691166255620195,-0.06146197552453923,13.010891475692404,-21.327928284255126,0.14101115036818307,24.98327084051596,0.004971036132039584,0.06345583127810098,-0.030730987762269613,0.07050557518409153,6.505445737846202,-10.663964142127563,12.49163542025798,44.115042796325696,44.12001383245774,-0.013693130225718164,-0.8207670464965908,11.595215619768414,10.182947405133927,0.05386298097822909,0.07165180661973158,1.216295266830894,-2.7833178229409037
155,2.585916666666667,1,62,tv,0.8513949513435364,240.9196319580078,309.9303894042969,918.6823120117188,708.5145263671875,579.8009719848633,509.2224578857422,11.596019439697265,10.184449157714845,0.006420581371770264,0.17856898960424328,-7.222242628437442,14.387470437289616,0.17868438072039725,16.098450054831417,0.007982026978357967,0.003210290685885132,0.08928449480212164,0.08934219036019862,-3.611121314218721,7.193735218644808,8.049225027415709,44.100430183410644,44.108412210389005,-0.011601622068731388,-0.6954019222016795,11.596389796665735,10.183657148088727,0.04184170321862257,0.05673499561270811,-1201.1881252678206,-692.0916565776172
156,2.6026000000000002,1,62,tv,0.8445054888725281,241.2736053466797,309.84991455078125,918.3876953125,708.5638427734375,579.8306503295898,509.2068786621094,11.596613006591797,10.184137573242188,0.03557843523665955,-0.018676391967445867,1.7477235083849672,-11.822899994307006,0.0401824920930852,11.951380746053825,0.00040365816770271363,0.017789217618329776,-0.009338195983722933,0.0200912460465426,0.8738617541924836,-5.911449997153503,5.975690373026913,44.10195850524903,44.102362163416736,-0.00605004697226974,-0.3626401781580253,11.596611737932475,10.18484046282087,-40.0257807987915,-23.021139801186834,4789.040015624707,2738.291551756496
157,2.619283333333333,1,62,tv,0.8576164245605469,241.78085327148438,309.8540954589844,917.8060302734375,708.3939208984375,579.7934417724609,509.12400817871094,11.595868835449219,10.182480163574219,-0.044605662891813794,-0.09934523484327981,-4.806239648060454,-4.835295277272879,0.10889968249762967,6.817625684430444,0.0029647852120211374,-0.022302831445906897,-0.049672617421639906,0.054449841248814836,-2.403119824030227,-2.4176476386364394,3.408812842215222,44.11008809967041,44.113052884882435,0.010690721465699937,0.6408024854565548,10.260862910679405,9.415518450055801,159.83614355789467,91.42439643922019,9186.052150373334,5262.877345120803
