frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
76,1.2679333333333334,38,0,person,0.3703169822692871,585.8917236328125,438.4504089355469,729.4959106445312,593.4884643554688,657.6938171386719,515.9694366455078,13.153876342773437,10.319388732910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.438551567077646,43.438551567077646,5.2467004302978495,0.0,10.275865299769809,10.556726562499998,117.34689138985979,-17.94441015179005,-8507.327481195005,773.1725176738242
77,1.2846166666666667,1,62,tv,0.8264909386634827,257.89398193359375,304.8650817871094,925.4766235351562,712.0574951171875,591.685302734375,508.46128845214844,11.8337060546875,10.169225769042969,-79.131086198957,-9.000777054976208,0.0,0.0,79.64133845321881,0.0,1585.685697655037,-39.5655430994785,-4.500388527488104,39.820669226609404,0.0,0.0,0.0,44.1751009048462,1629.8607985598833,1586.4222469928056,95090.24457499306,9.976808776855467,10.509400416782922,-141.93058014460377,12.899094836525007,-7033.779703687878,1075.5890200873123
77,1.2846166666666667,30,77,teddy bear,0.6035826802253723,0.0,278.8879699707031,328.9529724121094,856.5724487304688,164.4764862060547,567.7302093505859,3.2895297241210937,11.354604187011718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.36081976470948,38.36081976470948,-1591.4999787951738,0.0,7.907990121023995,10.771926461356024,0.0,0.0,0.0,0.0
77,1.2846166666666667,38,0,person,0.4013007879257202,585.669677734375,438.4794006347656,729.5316772460938,593.806640625,657.6006774902344,516.1430206298828,13.152013549804687,10.322860412597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.421522978210454,43.421522978210454,5.060703213500972,0.0,10.734183288574217,10.603303179059708,169.8202468917796,-10.981078247923714,-9685.919771969262,566.8229162508374
78,1.3013000000000001,38,0,person,0.30393728613853455,586.8411865234375,438.52117919921875,730.1373901367188,593.402587890625,658.4892883300781,515.9618835449219,13.169785766601562,10.319237670898438,1.0652677400723989,-0.2171473545984577,0.0,0.0,1.0871744715766942,0.0,0.2954870829120161,0.5326338700361994,-0.10857367729922884,0.5435872357883471,0.0,0.0,0.0,43.43929252624512,43.73477960915714,0.31325663094668244,18.776621235565326,10.741157906668526,10.588725472586496,-161.59342819568766,9.456495652784831,-10179.035777729016,658.2064883870338
78,1.3013000000000001,30,77,teddy bear,0.6789804100990295,0.0,276.6484069824219,329.9494323730469,855.0662841796875,164.97471618652344,565.8573455810547,3.299494323730469,11.317146911621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.544547700500495,38.544547700500495,-5.190231908656642,0.0,8.038266261509486,10.761069048200335,0.0,0.0,0.0,0.0
78,1.3013000000000001,1,62,tv,0.8356627821922302,259.7815856933594,305.1083984375,923.3963012695312,709.4890747070312,591.5889434814453,507.2987365722656,11.831778869628906,10.145974731445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2891472442627,44.2891472442627,5.744599543762206,0.0,9.502266261509485,10.428223754882811,87.24616064738923,-21.300902989310124,-4906.764591048392,1136.0653284229409
79,1.3179833333333333,1,62,tv,0.8341088891029358,256.2667236328125,303.8750305175781,920.8939208984375,708.3932495117188,588.580322265625,506.13414001464844,11.7716064453125,10.122682800292969,-3.606738720264114,-1.396119749391214,0.0,0.0,3.8675204654781865,0.0,3.7394286377231523,-1.803369360132057,-0.698059874695607,1.9337602327390933,0.0,0.0,0.0,44.403394166564944,48.142822804288095,3.853675560025394,230.98954405746855,9.493823041643415,10.405698983328682,-81.86118926065649,18.953356562522536,-5229.540098744663,1276.7774019566639
79,1.3179833333333333,30,77,teddy bear,0.7053819298744202,0.0,274.5506591796875,330.15911865234375,852.5820922851562,165.07955932617188,563.5663757324219,3.3015911865234373,11.271327514648437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76929184265138,38.76929184265138,-9.373530961636718,0.0,8.13654875401088,10.744428920200892,0.0,0.0,0.0,0.0
79,1.3179833333333333,38,0,person,0.2777149975299835,587.3837890625,438.2760314941406,730.4649047851562,593.1349487304688,658.9243469238281,515.7054901123047,13.178486938476562,10.314109802246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46444472198487,43.46444472198487,4.695152879333492,0.0,10.269715157645088,10.514482901436942,108.47327843055349,-17.662533824991918,-8094.214920906942,677.1693354432522
80,1.3346666666666667,1,62,tv,0.8368152976036072,254.9218292236328,303.7579345703125,920.1990966796875,708.2801513671875,587.5604629516602,506.01904296875,11.751209259033203,10.120380859375,-85.55110965694432,-11.612124447817747,0.0,0.0,86.33558824567143,0.0,1863.4584494315297,-42.77555482847216,-5.8060622239088735,43.167794122835716,0.0,0.0,0.0,44.414685186767585,1907.8731346182974,1864.4086898963126,111752.76862515327,9.946244615827286,10.449758980887276,-135.03848559713123,11.297441746311625,-6501.894811022168,1058.6933361633485
80,1.3346666666666667,30,77,teddy bear,0.8068485260009766,0.0,272.0340270996094,330.4344482421875,850.1465454101562,165.21722412109375,561.0902862548828,3.304344482421875,11.221805725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01219622039795,39.01219622039795,-1868.8609383978994,0.0,8.016823089599608,10.702961887904575,0.0,0.0,0.0,0.0
80,1.3346666666666667,38,0,person,0.24914024770259857,587.7266235351562,438.11956787109375,730.3133544921875,592.6109008789062,659.0199890136719,515.365234375,13.180399780273438,10.3073046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.497823809814456,43.497823809814456,4.485627589416502,0.0,10.27008626447405,10.498400512695312,115.55407274087483,-16.188695512077157,-5509.952504181684,340.09631228469607
81,1.35135,1,62,tv,0.8287637233734131,254.3043975830078,303.7366638183594,919.9921264648438,708.1609497070312,587.1482620239258,505.9488067626953,11.742965240478515,10.118976135253906,-86.15991247521991,-11.288424710055578,0.0,0.0,86.89625452326555,0.0,1887.7397625430374,-43.079956237609956,-5.644212355027789,43.44812726163278,0.0,0.0,0.0,44.42157535858155,1932.161337901619,1888.6635140918045,113206.60424126666,9.944650203159876,10.432880484444754,-91.92437427809804,5.67394014328303,-6926.318046406063,970.3513793452812
81,1.35135,30,77,teddy bear,0.8287621140480042,0.0,270.69793701171875,330.9288635253906,846.248779296875,165.4644317626953,558.4733581542969,3.3092886352539064,11.169467163085937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26891686706544,39.26891686706544,-1892.8924210345535,0.0,8.736481286934444,10.593060747419084,0.0,0.0,0.0,0.0
81,1.35135,38,0,person,0.27158886194229126,587.5867309570312,438.1943664550781,730.1092529296875,592.7263793945312,658.8479919433594,515.4603729248047,13.176959838867187,10.309207458496093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.48849071807862,43.48849071807862,4.21957385101318,0.0,6.539046013150895,10.895847560337609,37.56940216961628,3.047791180638513,10385.759922659205,-1289.313049849515
82,1.3680333333333334,30,77,teddy bear,0.7940492033958435,0.8565995693206787,268.3687438964844,331.7755126953125,842.9680786132812,166.3160561323166,555.6684112548828,3.326321122646332,11.113368225097656,-590.4478750981514,48.201444551542046,0.0,0.0,592.4120799450139,0.0,87738.01811619439,-295.2239375490757,24.100722275771023,296.20603997250697,0.0,0.0,0.0,39.54408215789796,87777.56219835229,87734.0737076342,5258785.636821215,9.36326414646421,10.64390806361607,173.26909470969824,-21.51003938165614,-2251.9122179590113,-182.68478605225798
82,1.3680333333333334,38,0,person,0.2639564871788025,587.9744873046875,438.5348205566406,730.02978515625,592.7637939453125,659.0021362304688,515.6493072509766,13.180042724609375,10.312986145019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46995626068116,43.46995626068116,-87734.0922420916,0.0,9.429752076557703,10.536988403320311,0.0,0.0,0.0,0.0
82,1.3680333333333334,1,62,tv,0.8290872573852539,253.5998992919922,303.7712097167969,919.37939453125,707.8421020507812,586.4896469116211,505.80665588378906,11.729792938232421,10.116133117675782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.435520359802254,44.435520359802254,0.9655640991210959,0.0,13.662683773108892,10.017807730538504,-49.570201488880265,-7.855388194394991,-19812.26697697263,2247.8714463174424
83,1.3847166666666666,1,62,tv,0.8279154896736145,252.83311462402344,303.84619140625,919.22998046875,707.9059448242188,586.0315475463867,505.8760681152344,11.720630950927735,10.117521362304688,-0.5491700682129915,0.08321146626809071,0.0,0.0,0.5554384861886574,0.0,0.07712797798488685,-0.27458503410649576,0.04160573313404536,0.2777192430943287,0.0,0.0,0.0,44.42871101989747,44.50583899788236,0.07031863808010286,4.21490338142479,8.602755881718226,10.40593434361049,-330.5346540658233,37.50198862939561,2971.2408484843622,470.85243922447984
83,1.3847166666666666,30,77,teddy bear,0.685432493686676,1.651090145111084,265.5378723144531,333.0711975097656,840.3613891601562,167.36114382743835,552.9496307373047,3.3472228765487673,11.058992614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81079452667237,39.81079452667237,-4.6950444712099895,0.0,8.148263961110796,10.64346590750558,0.0,0.0,0.0,0.0
83,1.3847166666666666,38,0,person,0.2744729220867157,588.1024169921875,438.9124450683594,729.8419799804688,592.8446044921875,658.9721984863281,515.8785247802734,13.179443969726563,10.31757049560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44747002105713,43.44747002105713,3.636675494384761,0.0,10.293490200996398,10.460552664620536,109.44281947039386,-14.80112347195216,-8072.569624485071,525.6645131941384
84,1.4014,1,62,tv,0.8333657383918762,256.7643737792969,304.7698974609375,920.7379760742188,707.0391235351562,588.7511749267578,505.9045104980469,11.775023498535155,10.118090209960938,-84.18104722425994,-11.956860278393458,0.0,0.0,85.02596791269185,0.0,1807.353804872526,-42.09052361212997,-5.978430139196729,42.51298395634593,0.0,0.0,0.0,44.42592082214356,1851.7797256946697,1808.3322556736125,108391.54379661981,9.974134999275206,10.396533830915178,-134.67736990182632,8.769836295122236,-6560.009159064547,887.1802280890379
84,1.4014,30,77,teddy bear,0.764818549156189,1.5986266136169434,262.3646545410156,334.5165100097656,839.3615112304688,168.05756831169128,550.8630828857422,3.3611513662338255,11.017261657714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01548487091065,40.01548487091065,-1811.764240823759,0.0,8.04662274646759,10.606862766810826,0.0,0.0,0.0,0.0
84,1.4014,38,0,person,0.32736068964004517,587.8916015625,439.1839294433594,729.646728515625,593.1446533203125,658.7691650390625,516.1642913818359,13.17538330078125,10.323285827636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.419436317443854,43.419436317443854,3.403951446533206,0.0,10.295474969591412,10.45946745954241,116.32062956356879,-13.216347861123264,-8453.34400367684,373.8911260832664
85,1.4180833333333334,1,62,tv,0.8388241529464722,256.958984375,305.1567687988281,922.1852416992188,708.0783081054688,589.5721130371094,506.61753845214844,11.791442260742187,10.132350769042969,-82.95350889345012,-11.444658856768193,0.0,0.0,83.73926709784072,0.0,1753.0662135208775,-41.47675444672506,-5.722329428384096,41.86963354892036,0.0,0.0,0.0,44.3559727798462,1797.4221863007238,1754.00274998328,105135.02996902746,9.987238583019801,10.386370029994419,-141.02995579467571,6.2377502868225125,-6972.265508305801,792.1886829844091
85,1.4180833333333334,30,77,teddy bear,0.7878814935684204,2.4095077514648438,259.1581115722656,335.7886657714844,836.0277709960938,169.0990867614746,547.5929412841797,3.381981735229492,10.951858825683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.336285762023934,40.336285762023934,-1757.0859005387,0.0,7.942625207083565,10.563533926827565,0.0,0.0,0.0,0.0
85,1.4180833333333334,38,0,person,0.29314032196998596,587.5804443359375,439.29534912109375,729.2893676757812,593.2700805664062,658.4349060058594,516.28271484375,13.168698120117188,10.325654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.40781897583009,43.40781897583009,3.0715332138061555,0.0,10.767821791240147,10.508889273507252,169.72299827596325,-4.746444961288776,-9701.667378701417,164.57080194472618
86,1.4347666666666667,38,0,person,0.255868136882782,587.370361328125,439.2852478027344,729.2077026367188,593.5186157226562,658.2890319824219,516.4019317626953,13.165780639648437,10.328038635253906,-0.17487395417089252,0.14291738534903406,0.0,0.0,0.22584569706409663,0.0,0.012751569720591925,-0.08743697708544626,0.07145869267451703,0.11292284853204831,0.0,0.0,0.0,43.396123796081554,43.408875365802146,0.0010563899720565928,0.06332007824515022,10.774170561654227,10.484347403390064,-161.85615076800246,2.745589545777857,-10173.206689867897,284.50219548184384
86,1.4347666666666667,30,77,teddy bear,0.7589144110679626,2.118819236755371,254.77862548828125,337.6454162597656,834.778564453125,169.8821177482605,544.7785949707031,3.39764235496521,10.895571899414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.61237313537599,40.61237313537599,-2.7965022304261566,0.0,8.067521675927297,10.55469485909598,0.0,0.0,0.0,0.0
86,1.4347666666666667,1,62,tv,0.8561957478523254,256.4188537597656,305.3266906738281,922.6625366210938,708.7944946289062,589.5406951904297,507.0605926513672,11.790813903808594,10.141211853027343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31250916290284,44.31250916290284,3.7001360275268524,0.0,9.512793550627572,10.33098986816406,87.01575777781424,-15.4049910399309,-4712.985071571465,725.5655505598992
87,1.4514500000000001,1,62,tv,0.8587878346443176,255.8199462890625,305.64495849609375,923.1701049804688,709.8365478515625,589.4950256347656,507.7407531738281,11.789900512695313,10.154815063476562,-0.05474871807878326,0.8153772497034192,0.0,0.0,0.8172132411220354,0.0,0.1669593703662955,-0.02737435903939163,0.4076886248517096,0.4086066205610177,0.0,0.0,0.0,44.24578541564942,44.412744786015715,0.10023562311287293,6.008129257514843,9.51923456818717,10.297688258579798,-78.62830094405084,12.104851935174354,-5215.729736931907,923.3760863095417
87,1.4514500000000001,30,77,teddy bear,0.7806845903396606,2.713845729827881,250.51177978515625,338.92730712890625,830.704345703125,170.82057642936707,540.6080627441406,3.416411528587341,10.812161254882813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02150234680176,41.02150234680176,-3.391242439213954,0.0,8.20101139654432,10.53293914794922,0.0,0.0,0.0,0.0
87,1.4514500000000001,38,0,person,0.21459054946899414,588.5647583007812,439.1375427246094,729.7311401367188,593.080078125,659.14794921875,516.1088104248047,13.182958984375,10.322176208496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42487899932862,43.42487899932862,2.403376652526859,0.0,10.308847466809409,10.409733960832867,107.70288560774057,-11.410170117271361,-7976.18100778138,260.21977177686193
88,1.4681333333333333,1,62,tv,0.8533456325531006,255.70361328125,305.71209716796875,922.4786987304688,709.4255981445312,589.0911560058594,507.56884765625,11.781823120117188,10.151376953125,-83.9841676877818,-10.23771760466107,0.0,0.0,84.60585844941377,0.0,1789.53782099056,-41.9920838438909,-5.118858802330535,42.30292922470689,0.0,0.0,0.0,44.26264934692384,1833.8004703374838,1790.3755913381551,107315.22026003039,9.997854538100107,10.342579476492745,-133.06928647981798,4.3413331924772685,-6455.717419045455,683.9262807555332
88,1.4681333333333333,30,77,teddy bear,0.771348237991333,2.6253488063812256,245.6547088623047,341.0331726074219,828.8226318359375,171.82926070690155,537.2386703491211,3.436585214138031,10.744773406982421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.352039740753185,41.352039740753185,-1792.4484305967308,0.0,8.088808204037802,10.482161869594028,0.0,0.0,0.0,0.0
88,1.4681333333333333,38,0,person,0.20593157410621643,588.7551879882812,438.8617858886719,729.6241455078125,592.80615234375,659.1896667480469,515.8339691162109,13.183793334960937,10.316679382324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.45184093170167,43.45184093170167,2.099801190948483,0.0,10.315233393941606,10.39080814034598,115.0657918882958,-10.364135898978192,-8390.642920104952,87.24363837024688
89,1.4848166666666667,1,62,tv,0.8565008640289307,256.09283447265625,305.6092529296875,922.313232421875,708.9117431640625,589.2030334472656,507.260498046875,11.784060668945312,10.1452099609375,-83.90005990103622,-10.277887395807324,0.0,0.0,84.52724425129664,0.0,1786.2137551795902,-41.95002995051811,-5.138943697903662,42.26362212564832,0.0,0.0,0.0,44.29289844360353,1830.5066536231936,1787.0548126914919,107116.17258890028,10.00848916537421,10.309253535679408,-139.9838927170847,1.4555147001436233,-6897.050462834893,621.226927011678
89,1.4848166666666667,30,77,teddy bear,0.8091172575950623,4.145382404327393,241.68765258789062,342.30792236328125,822.6768188476562,173.22665238380432,532.1822357177734,3.4645330476760865,10.643644714355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.84807597808838,41.84807597808838,-1788.6585776451052,0.0,7.979835450444902,10.415090977260043,0.0,0.0,0.0,0.0
89,1.4848166666666667,38,0,person,0.2612866163253784,587.72607421875,438.3048095703125,729.0096435546875,592.8373413085938,658.3678588867188,515.5710754394531,13.167357177734376,10.311421508789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47763080139161,43.47763080139161,1.6295548233032306,0.0,10.073265622275215,10.457086983816962,381.9091764673,-12.694513999532822,-2767.286215058349,-583.3404227560217
90,1.5015,38,0,person,0.2565321624279022,587.313232421875,438.6328125,728.3019409179688,592.81103515625,657.8075866699219,515.721923828125,13.156151733398438,10.3144384765625,-0.6716550051510841,0.1808372291771533,0.0,0.0,0.6955735398942179,0.0,0.12095563735024328,-0.33582750257554206,0.09041861458857665,0.34778676994710894,0.0,0.0,0.0,43.462832574462894,43.583788211813136,0.10615741042152393,6.363081543747669,14.35135354450771,10.20330416870117,-46.16755835455693,-9.732062719646324,-22891.65892910882,760.9099300419251
90,1.5015,1,62,tv,0.8334939479827881,258.1237487792969,305.46234130859375,921.103271484375,706.4539794921875,589.6135101318359,505.9581604003906,11.792270202636718,10.119163208007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42065776672364,44.42065776672364,0.836869554910507,0.0,9.303036857060022,10.294723737444196,0.0,0.0,0.0,0.0
90,1.5015,30,77,teddy bear,0.8005854487419128,4.809895992279053,233.50755310058594,344.4945983886719,815.35546875,174.65224719047546,524.431510925293,3.4930449438095095,10.48863021850586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.60842208023072,42.60842208023072,-1.8122356864929259,0.0,8.325477696146283,10.27818931361607,-200.10370647854447,-0.9838353262251077,2249.6974692643075,-230.03709741427102
91,1.5181833333333334,1,62,tv,0.8533987998962402,251.1510009765625,304.48822021484375,920.535400390625,709.278564453125,585.8432006835938,506.8833923339844,11.716864013671875,10.137667846679687,492.9362079837567,-21.036705603966322,0.0,0.0,493.3848884228958,0.0,60857.162031018335,246.46810399187834,-10.518352801983161,246.6924442114479,0.0,0.0,0.0,44.32989251403809,60901.491923532376,60858.88350145215,3647885.1249621557,5.964640020642961,10.278310084751674,37.532452778892974,-3.8377855751947663,11994.22816055208,58.9711484250812
91,1.5181833333333334,30,77,teddy bear,0.5313180685043335,8.106062889099121,223.9452667236328,346.26727294921875,799.6795654296875,177.18666791915894,511.81241607666016,3.5437333583831787,10.236248321533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8463552848816,43.8463552848816,-60857.64556824749,0.0,8.95164411667415,10.214162257603236,0.0,0.0,0.0,0.0
91,1.5181833333333334,38,0,person,0.20735467970371246,587.8726196289062,438.7707214355469,728.4212646484375,592.5810546875,658.1469421386719,515.6758880615234,13.162938842773437,10.313517761230468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46734868316651,43.46734868316651,-0.3790066017150835,0.0,10.296852011271884,10.279148433140344,62.05875785711196,-5.656699170667684,-8236.27585699498,-701.4804858458241
92,1.5348666666666666,1,62,tv,0.8434327244758606,247.07142639160156,304.3959045410156,920.0759887695312,711.2333984375,583.5737075805664,507.8146514892578,11.671474151611328,10.156293029785155,-89.39848298674075,-9.424059826891959,0.0,0.0,89.89383551696642,0.0,2020.2254159878532,-44.69924149337037,-4.7120299134459795,44.94691775848321,0.0,0.0,0.0,44.238535990905774,2064.463951978759,2020.9966032955922,121138.65754019658,9.986991060256956,10.119789659772598,-137.4085355475315,-11.703032772194378,-3719.805665760995,339.0628873527118
92,1.5348666666666666,30,77,teddy bear,0.3380511999130249,11.929312705993652,213.60231018066406,348.4719543457031,781.6343383789062,180.2006335258484,497.61832427978516,3.6040126705169677,9.952366485595704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23879569015503,45.23879569015503,-2019.2251562886038,0.0,8.004419609887258,10.083902836390903,0.0,0.0,0.0,0.0
92,1.5348666666666666,38,0,person,0.2092229574918747,587.0491943359375,438.8927917480469,727.703857421875,592.6475219726562,657.3765258789062,515.7701568603516,13.147530517578126,10.315403137207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.45810091400147,43.45810091400147,-1.7806947761535596,0.0,10.134889370509557,10.221694283621652,374.5190844094163,16.563226028296356,-3532.8916287622387,-880.3525781351282
93,1.55155,38,0,person,0.2523888945579529,587.4415893554688,439.6020812988281,727.6506958007812,592.8456420898438,657.546142578125,516.2238616943359,13.1509228515625,10.324477233886718,0.2033367023600924,0.5439018988823063,0.0,0.0,0.5806677967086304,0.0,0.08429377253361385,0.1016683511800462,0.27195094944115317,0.2903338983543152,0.0,0.0,0.0,43.41359246978761,43.49788624232122,0.03978532831975201,2.384734964220893,14.252646334784371,10.360232657296315,-58.940408673183526,-14.687215511887766,-22448.696368196714,-992.8007609368415
93,1.55155,1,62,tv,0.8506219387054443,244.52658081054688,304.91558837890625,916.5299072265625,710.2777099609375,580.5282440185547,507.5966491699219,11.610564880371093,10.151932983398437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.259922018432626,44.259922018432626,0.7620357761114036,0.0,9.151566885811942,9.976662571498323,0.0,0.0,0.0,0.0
93,1.55155,30,77,teddy bear,0.8750910758972168,16.731658935546875,199.7102508544922,350.20745849609375,755.5865478515625,183.4695587158203,477.64839935302734,3.6693911743164063,9.552967987060548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19784532546997,47.19784532546997,2.9379233070373445,0.0,8.160503391810826,9.905784837995256,67.6238796233584,8.83741415532033,7215.520589039286,2.159577262905097
94,1.5682333333333334,38,0,person,0.24364086985588074,587.5679321289062,439.4482421875,728.2966918945312,593.3118896484375,657.9323120117188,516.3800659179688,13.158646240234376,10.327601318359376,568.7865174376388,46.43156830961993,0.0,0.0,570.6785373172258,0.0,81418.49823863208,284.3932587188194,23.215784154809963,285.3392686586129,0.0,0.0,0.0,43.39826883544922,81461.89650746752,81414.69866214205,4880001.917810698,10.279758610861641,10.124100097656251,120.37893516047245,0.036028947336133474,-4053.379398003489,-529.7151341850332
94,1.5682333333333334,1,62,tv,0.8228270411491394,236.32708740234375,303.7238464355469,914.9994506835938,712.24169921875,575.6632690429688,507.98277282714844,11.513265380859375,10.15965545654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.22204328765869,44.22204328765869,-81417.67446417986,0.0,10.168825293404714,9.906385920933314,0.0,0.0,0.0,0.0
94,1.5682333333333334,30,77,teddy bear,0.8354699015617371,20.457239151000977,180.3992919921875,355.0633850097656,730.3140869140625,187.7603120803833,455.356689453125,3.755206241607666,9.1071337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3846620666504,49.3846620666504,5.162618778991707,0.0,7.942319288526263,9.773477621895925,-271.0590609167609,-38.197995590486514,5106.625044513574,-109.78787758473834
95,1.5849166666666668,1,62,tv,0.7884545922279358,180.9757843017578,303.40484619140625,878.1802978515625,714.8802490234375,529.5780410766602,509.1425476074219,10.591560821533204,10.182850952148437,409.7715032922388,64.47855123392209,0.0,0.0,414.81341405456834,0.0,43017.542119901686,204.8857516461194,32.239275616961045,207.40670702728417,0.0,0.0,0.0,44.108269381713875,43061.6503892834,43012.26572721675,2578157.7858471503,5.646656627110072,9.269116027832029,85.19552782596838,-1.83162775770539,16247.29635864696,2289.5901452839003
95,1.5849166666666668,30,77,teddy bear,0.5592249035835266,25.56658172607422,159.36424255371094,362.4103088378906,703.19677734375,193.98844528198242,431.28050994873047,3.8797689056396485,8.62561019897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7465352760315,51.7465352760315,-43009.90385400737,0.0,9.363664677756173,9.74291996547154,0.0,0.0,0.0,0.0
95,1.5849166666666668,38,0,person,0.1702219694852829,587.7732543945312,439.42596435546875,729.0086669921875,594.0195922851562,658.3909606933594,516.7227783203125,13.167819213867187,10.33445556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3646487487793,43.3646487487793,-8.381886527252199,0.0,7.366752267020088,9.02823624093192,-61.79340220457186,-20.57225663566347,6283.006303716583,2663.8719325252787
96,1.6016000000000001,30,77,teddy bear,0.7701618671417236,30.15833282470703,137.7174530029297,372.33331298828125,679.5975952148438,201.24582290649414,408.6575241088867,4.024916458129883,8.173150482177734,-548.0261392050315,-129.54875629741318,0.0,0.0,563.1301177438294,0.0,79278.88237754478,-274.01306960251577,-64.77437814870659,281.5650588719147,0.0,0.0,0.0,53.96585018692018,79332.84822773171,79289.48357898292,4752616.39834062,8.332744750976563,9.399706150599886,104.82148850033863,44.4422634076302,3703.9002320422583,1233.1022958439605
96,1.6016000000000001,1,62,tv,0.7289723753929138,120.79216003417969,303.19757080078125,849.1458129882812,721.2708129882812,484.96898651123047,512.2341918945312,9.69937973022461,10.244683837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.804979077148445,43.804979077148445,-79289.04324865456,0.0,9.11552410016741,9.769681335449219,0.0,0.0,0.0,0.0
