frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
32,0.5338666666666667,2,62,tv,0.8260543346405029,498.0992736816406,461.3835144042969,1098.2418212890625,818.5278930664062,798.1705474853516,639.9557037353516,15.963410949707031,12.799114074707031,-0.2535489412930556,0.7039591268106276,-inf,-inf,0.7482282525077563,inf,0.13996137946270268,-0.1267744706465278,0.3519795634053138,0.37411412625387813,-inf,-inf,inf,39.08403483123779,39.22399621070049,-inf,-inf,13.379871927440165,11.378786429268972,0.0,0.0,0.0,0.0
32,0.5338666666666667,57,32,sports ball,0.7558463215827942,0.16988301277160645,353.4312744140625,93.70452117919922,451.02191162109375,46.93720209598541,402.2265930175781,0.9387440419197083,8.044531860351562,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,62.405260592651366,inf,inf,inf,2.108531983307428,10.59476202392578,0.0,0.0,0.0,0.0
32,0.5338666666666667,58,0,person,0.6997538805007935,0.0,426.3175354003906,105.08103942871094,1080.0,52.54051971435547,753.1587677001953,1.0508103942871094,15.063175354003906,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,27.978814256286615,inf,0.0,0.0,10.631952037155626,15.364600149972098,0.0,0.0,0.0,0.0
32,0.5338666666666667,59,59,bed,0.49359259009361267,1398.96875,984.191162109375,1881.9566650390625,1080.0,1640.4627075195312,1032.0955810546875,32.80925415039062,20.64191162109375,inf,inf,0.0,0.0,inf,0.0,inf,inf,inf,inf,0.0,0.0,0.0,0.6151128662109243,inf,0.0,0.0,13.730190468890324,15.492042061941964,0.0,0.0,0.0,0.0
32,0.5338666666666667,65,29,frisbee,0.26157718896865845,0.3366493880748749,352.5181579589844,94.03671264648438,452.5803527832031,47.186681017279625,402.54925537109375,0.9437336203455925,8.050985107421875,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,62.37360741577148,inf,0.0,0.0,22.763701752245424,15.483547441755022,0.0,0.0,0.0,0.0
33,0.55055,59,59,bed,0.46814078092575073,1396.078125,984.2451782226562,1881.22021484375,1080.0,1638.649169921875,1032.1225891113281,32.7729833984375,20.642451782226562,1907.8471395459756,754.733267221063,inf,inf,2051.707340856376,inf,1052375.7531309854,953.9235697729878,377.3666336105315,1025.853670428188,inf,inf,inf,0.612463375854486,1052376.3655943612,-inf,-inf,13.70826248065063,15.4886461617606,0.0,0.0,0.0,0.0
33,0.55055,58,0,person,0.6892814636230469,0.0,425.5140380859375,104.94432067871094,1080.0,52.47216033935547,752.7570190429688,1.0494432067871093,15.055140380859376,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,28.018225799560536,inf,inf,inf,10.622120454609394,15.365120622907364,0.0,0.0,0.0,0.0
33,0.55055,65,29,frisbee,0.2608194053173065,0.36993199586868286,352.5931701660156,94.35974884033203,452.968017578125,47.36484041810036,402.7805938720703,0.9472968083620071,8.055611877441406,-inf,-inf,0.0,0.0,inf,0.0,inf,-inf,-inf,inf,0.0,0.0,0.0,62.35091310882568,inf,0.0,0.0,3.401918343833513,11.00186474609375,0.0,0.0,0.0,0.0
33,0.55055,2,62,tv,0.8551185727119446,498.6414794921875,461.633544921875,1097.307861328125,817.7655639648438,797.9746704101562,639.6995544433594,15.959493408203125,12.793991088867188,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,39.10916307678222,inf,0.0,0.0,8.219733376298631,9.153927010672431,0.0,0.0,0.0,0.0
33,0.55055,57,32,sports ball,0.7510793209075928,0.2181251049041748,353.49859619140625,93.95497131347656,451.2466735839844,47.08654820919037,402.3726348876953,0.9417309641838074,8.047452697753906,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,62.390933885192865,inf,0.0,0.0,3.4163271820374885,10.998810389927455,0.0,0.0,0.0,0.0
34,0.5672333333333334,58,0,person,0.6946706771850586,0.0,426.0585632324219,104.69078063964844,1080.0,52.34539031982422,753.0292816162109,1.0469078063964843,15.06058563232422,6.3043062265340595,420.3676084657518,inf,inf,420.4148790471307,inf,44187.16763105338,3.1521531132670297,210.1838042328759,210.20743952356534,inf,inf,inf,27.991516841125478,44215.159147894505,-inf,-inf,9.257922614233832,14.957541251046317,0.0,0.0,0.0,0.0
34,0.5672333333333334,59,59,bed,0.45654627680778503,1386.274658203125,984.5472412109375,1869.4886474609375,1080.0,1627.8816528320312,1032.2736206054688,32.557633056640626,20.645472412109374,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.5976471862792935,inf,inf,inf,21.483351916313172,18.20577085658482,0.0,0.0,0.0,0.0
34,0.5672333333333334,2,62,tv,0.8452288508415222,496.8042297363281,461.48272705078125,1099.330078125,820.1552734375,798.0671539306641,640.8190002441406,15.96134307861328,12.816380004882813,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,38.99934544372558,inf,0.0,0.0,16.374524099349976,13.00305422537667,0.0,0.0,0.0,0.0
34,0.5672333333333334,57,32,sports ball,0.7584589719772339,0.3808934688568115,353.6934509277344,94.16119384765625,451.382568359375,47.27104365825653,402.5380096435547,0.9454208731651306,8.050760192871094,-inf,-inf,0.0,0.0,inf,0.0,inf,-inf,-inf,inf,0.0,0.0,0.0,62.37471062164306,inf,0.0,0.0,14.152074332032885,12.322704842703683,0.0,0.0,0.0,0.0
35,0.5839166666666666,59,59,bed,0.4571300148963928,1378.73388671875,984.8198852539062,1858.946533203125,1080.0,1618.8402099609375,1032.4099426269531,32.37680419921875,20.648198852539064,1883.9990005626616,755.0912283517292,inf,inf,2029.6834721834907,inf,1029903.7493137077,941.9995002813308,377.5456141758646,1014.8417360917454,inf,inf,inf,0.5842739959716637,1029904.3335877036,-inf,-inf,13.672038612638202,15.758962899344308,0.0,0.0,0.0,0.0
35,0.5839166666666666,58,0,person,0.6931873559951782,0.0,426.89276123046875,104.480712890625,1080.0,52.2403564453125,753.4463806152344,1.04480712890625,15.068927612304687,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,27.950599429321283,inf,inf,inf,16.9181974248801,17.41154793003627,0.0,0.0,0.0,0.0
35,0.5839166666666666,2,62,tv,0.8464251160621643,497.51666259765625,461.8269348144531,1098.584228515625,819.5994873046875,798.0504455566406,640.7132110595703,15.961008911132813,12.814264221191406,inf,-inf,inf,0.0,inf,0.0,inf,inf,-inf,inf,inf,0.0,0.0,39.009723362731926,inf,0.0,0.0,4.292571991273333,11.283966910226003,0.0,0.0,0.0,0.0
35,0.5839166666666666,57,32,sports ball,0.760991096496582,0.45301446318626404,353.92724609375,94.29051971435547,451.568359375,47.371767088770866,402.747802734375,0.9474353417754173,8.0549560546875,-inf,-inf,-inf,0.0,inf,0.0,inf,-inf,-inf,inf,-inf,0.0,0.0,62.35412991943359,inf,0.0,0.0,11.232889055839607,10.717235046386717,0.0,0.0,0.0,0.0
36,0.6006,2,62,tv,0.8465784788131714,497.4448547363281,461.90911865234375,1098.3427734375,819.61279296875,797.8938140869141,640.7609558105469,15.957876281738281,12.815219116210937,899.726729668101,285.3304532381672,inf,inf,943.8864633123806,inf,222730.41390608848,449.8633648340505,142.6652266190836,471.9432316561903,inf,inf,inf,39.00503960266113,222769.41894569114,-inf,-inf,6.943710428203854,9.360977870396203,0.0,0.0,0.0,0.0
36,0.6006,57,32,sports ball,0.7470239996910095,0.45837289094924927,354.11248779296875,94.4577865600586,451.8222961425781,47.45807972550392,402.96739196777344,0.9491615945100784,8.05934783935547,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,62.3325882156372,inf,inf,inf,3.4385935907449023,11.008222595214843,0.0,0.0,0.0,0.0
36,0.6006,58,0,person,0.6904891729354858,0.0,425.1117858886719,104.33894348144531,1080.0,52.169471740722656,752.5558929443359,1.0433894348144532,15.05111785888672,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,28.037956269836414,inf,0.0,0.0,9.177851580415453,14.956307809012277,0.0,0.0,0.0,0.0
36,0.6006,59,59,bed,0.46071892976760864,1377.1192626953125,985.0765991210938,1854.8092041015625,1080.0,1615.9642333984375,1032.5382995605469,32.31928466796875,20.65076599121094,inf,inf,0.0,0.0,inf,0.0,inf,inf,inf,inf,0.0,0.0,0.0,0.5716821807861175,inf,0.0,0.0,21.36257547085626,18.20625571986607,0.0,0.0,0.0,0.0
37,0.6172833333333333,2,62,tv,0.8329997062683105,496.86163330078125,462.1266174316406,1098.48974609375,820.3380126953125,797.6756896972656,641.2323150634766,15.953513793945312,12.824646301269532,-980.9652871542557,-469.098083313173,-inf,-inf,1087.3573039115174,inf,295586.476592431,-490.4826435771279,-234.5490416565865,543.6786519557587,-inf,-inf,inf,38.95879925994872,295625.435391691,-inf,-inf,18.977037724426815,13.493312343052455,0.0,0.0,0.0,0.0
37,0.6172833333333333,57,32,sports ball,0.725111186504364,0.573872983455658,354.15850830078125,94.5278549194336,451.6814270019531,47.550863951444626,402.9199676513672,0.9510172790288925,8.058399353027344,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,62.33724054107665,inf,inf,inf,0.750718402436798,9.925790326799664,0.0,0.0,0.0,0.0
37,0.6172833333333333,58,0,person,0.6963251829147339,0.0,423.65618896484375,104.22897338867188,1080.0,52.11448669433594,751.8280944824219,1.0422897338867188,15.036561889648437,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,28.10935329895019,inf,0.0,0.0,10.454917026570863,15.358467346191405,0.0,0.0,0.0,0.0
37,0.6172833333333333,59,59,bed,0.4690813422203064,1377.997314453125,985.7442626953125,1851.46728515625,1080.0,1614.7322998046875,1032.8721313476562,32.29464599609375,20.657442626953124,inf,inf,0.0,0.0,inf,0.0,inf,inf,inf,inf,0.0,0.0,0.0,0.538933282470701,inf,0.0,0.0,16.20864377440725,16.57151597377232,0.0,0.0,0.0,0.0
37,0.6172833333333333,69,29,frisbee,0.32785147428512573,0.8228642344474792,353.2308349609375,95.31871795654297,453.1478271484375,48.070791095495224,403.1893310546875,0.9614158219099045,8.06378662109375,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,62.31081599121094,inf,0.0,0.0,9.017131416576246,10.70550388881138,0.0,0.0,0.0,0.0
38,0.6339666666666667,69,29,frisbee,0.29547199606895447,0.8649818301200867,353.2310791015625,95.73050689697266,453.5172424316406,48.29774436354637,403.37416076660156,0.9659548872709274,8.06748321533203,0.27207184981156085,0.2215740802166662,inf,inf,0.3508819808479001,inf,0.030779541120936536,0.13603592490578043,0.1107870401083331,0.17544099042395006,inf,inf,inf,62.292684196472166,62.3234637375931,-inf,-inf,7.720584097300255,10.896791251046315,0.0,0.0,0.0,0.0
38,0.6339666666666667,59,59,bed,0.48202458024024963,1377.02978515625,986.0386962890625,1847.7972412109375,1080.0,1612.4135131835938,1033.0193481445312,32.24827026367188,20.660386962890627,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.524491314697249,inf,inf,inf,21.297019835506166,15.81644792829241,0.0,0.0,0.0,0.0
38,0.6339666666666667,2,62,tv,0.8400577902793884,496.20849609375,462.03265380859375,1098.2276611328125,820.543212890625,797.2180786132812,641.2879333496094,15.944361572265626,12.825758666992188,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,38.95334310607909,inf,0.0,0.0,18.956298886077747,14.09635791015625,0.0,0.0,0.0,0.0
38,0.6339666666666667,57,32,sports ball,0.7426786422729492,0.6421987414360046,354.1601867675781,94.8394775390625,451.7879333496094,47.74083814024925,402.97406005859375,0.9548167628049851,8.059481201171875,-inf,-inf,0.0,0.0,inf,0.0,inf,-inf,-inf,inf,0.0,0.0,0.0,62.33193407592773,inf,0.0,0.0,3.4391665351220526,11.005181640625,0.0,0.0,0.0,0.0
38,0.6339666666666667,58,0,person,0.6978468894958496,0.0,423.3779602050781,104.09551239013672,1080.0,52.04775619506836,751.6889801025391,1.0409551239013672,15.033779602050782,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,28.12300041961669,inf,0.0,0.0,-1.5633176539966052,10.627958251953125,-inf,0.0,0.0,0.0
39,0.6506500000000001,69,29,frisbee,0.35494914650917053,1.855599284172058,352.9380798339844,96.14592742919922,452.4992980957031,49.00076335668564,402.71868896484375,0.9800152671337128,8.054373779296874,-3.6527386673918643,-418.34600336187134,-inf,-inf,418.36194978585604,inf,43756.680257155786,-1.8263693336959321,-209.17300168093567,209.18097489292802,-inf,-inf,inf,62.35698598022461,43819.03724313601,-inf,-inf,6.130860865133148,12.083912894112723,0.0,0.0,0.0,0.0
39,0.6506500000000001,2,62,tv,0.8478401899337769,495.4637451171875,462.0274353027344,1097.778076171875,820.7958374023438,796.6209106445312,641.4116363525391,15.932418212890624,12.828232727050782,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,38.94120784149169,inf,inf,inf,8.227132653508868,9.17769229561942,0.0,0.0,0.0,0.0
39,0.6506500000000001,57,32,sports ball,0.7119870185852051,1.1668076515197754,353.8949279785156,95.371826171875,451.2086486816406,48.26931691169739,402.5517883300781,0.9653863382339477,8.051035766601563,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,62.37335893249511,inf,0.0,0.0,3.441557984454289,10.992736083984374,0.0,0.0,0.0,0.0
39,0.6506500000000001,58,0,person,0.7011931538581848,0.0,420.81005859375,104.11402130126953,1080.0,52.057010650634766,750.405029296875,1.0411402130126952,15.0081005859375,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,28.248955993652338,inf,0.0,0.0,7.760812567029679,14.264122846330915,0.0,0.0,0.0,0.0
39,0.6506500000000001,59,59,bed,0.4790648818016052,1377.8006591796875,986.4907836914062,1845.5224609375,1080.0,1611.6615600585938,1033.2453918457031,32.233231201171876,20.66490783691406,inf,inf,0.0,0.0,inf,0.0,inf,inf,inf,inf,0.0,0.0,0.0,0.5023164276123033,inf,0.0,0.0,26.887747461727688,20.29323468017578,0.0,0.0,0.0,0.0
40,0.6673333333333333,59,59,bed,0.46740463376045227,1377.9503173828125,986.6678466796875,1843.9530029296875,1080.0,1610.95166015625,1033.3339233398438,32.219033203125,20.666678466796874,-0.8510288539585276,0.10613166130747702,-inf,-inf,0.8576211516758725,inf,0.18387850995046248,-0.4255144269792638,0.05306583065373851,0.42881057583793625,-inf,-inf,inf,0.4936314880371052,0.6775099979875677,-inf,-inf,25.602653915405273,19.880185546874998,0.0,0.0,0.0,0.0
40,0.6673333333333333,58,0,person,0.7003113031387329,0.0,419.4820251464844,103.98970794677734,1080.0,51.99485397338867,749.7410125732422,1.0398970794677735,14.994820251464844,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,28.314096034240713,inf,inf,inf,14.164394061156683,16.299406747000557,0.0,0.0,0.0,0.0
40,0.6673333333333333,2,62,tv,0.839518129825592,497.48828125,462.4456787109375,1095.3382568359375,818.2034912109375,796.4132690429688,640.3245849609375,15.928265380859376,12.80649169921875,inf,-inf,inf,0.0,inf,0.0,inf,inf,-inf,inf,inf,0.0,0.0,39.04784758300781,inf,0.0,0.0,4.308632338660102,11.247866271972656,0.0,0.0,0.0,0.0
40,0.6673333333333333,57,32,sports ball,0.7485613822937012,2.53397536277771,353.39599609375,97.21094512939453,450.4715576171875,49.87246024608612,401.93377685546875,0.9974492049217224,8.038675537109375,-inf,-inf,-inf,0.0,inf,0.0,inf,-inf,-inf,inf,-inf,0.0,0.0,62.433985858154294,inf,0.0,0.0,11.226786964757101,10.715131757463727,0.0,0.0,0.0,0.0
41,0.6840166666666667,2,62,tv,0.8509003520011902,496.83502197265625,462.5617370605469,1095.4794921875,818.6700439453125,796.1572570800781,640.6158905029297,15.923145141601562,12.812317810058595,894.647109091696,286.1324039729793,inf,inf,939.289732941591,inf,220566.3006023713,447.323554545848,143.06620198648966,469.6448664707955,inf,inf,inf,39.01927050933837,220605.31987288065,-inf,-inf,6.978215580259049,9.348013139997208,0.0,0.0,0.0,0.0
41,0.6840166666666667,57,32,sports ball,0.6137056350708008,3.907010555267334,352.2847595214844,99.9705810546875,450.0194396972656,51.93879580497742,401.152099609375,1.0387759160995484,8.0230419921875,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,62.51066839599609,inf,inf,inf,3.4698792550904396,10.96623498535156,0.0,0.0,0.0,0.0
41,0.6840166666666667,58,0,person,0.6947359442710876,0.0,418.3902587890625,103.52758026123047,1079.9456787109375,51.763790130615234,749.16796875,1.0352758026123048,14.983359375,-inf,inf,0.0,inf,inf,0.0,inf,-inf,inf,inf,0.0,inf,0.0,28.37031163330078,inf,0.0,0.0,7.786585247039793,14.24486789376395,0.0,0.0,0.0,0.0
41,0.6840166666666667,59,59,bed,0.5118398070335388,1379.611328125,986.8529663085938,1844.4593505859375,1080.0,1612.0353393554688,1033.4264831542969,32.240706787109374,20.668529663085938,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.48455137023924877,inf,0.0,0.0,25.607267676080973,20.47692590332031,0.0,0.0,0.0,0.0
42,0.7007,59,59,bed,0.4939803183078766,1379.0596923828125,986.9546508789062,1842.7257080078125,1080.0,1610.8927001953125,1033.4773254394531,32.21785400390625,20.66954650878906,-1.3697971949926657,0.06094979239501142,-inf,-inf,1.3711525198178247,inf,0.4700148081506925,-0.6848985974963329,0.03047489619750571,0.6855762599089124,-inf,-inf,inf,0.47956374206542834,0.9495785502161209,-inf,-inf,31.979559397765566,19.54668944440569,0.0,0.0,0.0,0.0
42,0.7007,2,62,tv,0.8299302458763123,496.6697082519531,462.663818359375,1095.2928466796875,818.6142578125,795.9812774658203,640.6390380859375,15.919625549316406,12.81278076171875,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,39.0169997314453,inf,inf,inf,16.29782406098502,12.99149324253627,0.0,0.0,0.0,0.0
42,0.7007,57,32,sports ball,0.7168573141098022,2.3367440700531006,348.8422546386719,105.56658172607422,453.61798095703125,53.95166289806366,401.23011779785156,1.0790332579612731,8.02460235595703,-inf,-inf,0.0,0.0,inf,0.0,inf,-inf,-inf,inf,0.0,0.0,0.0,62.50301481170654,inf,0.0,0.0,0.8086952432223696,9.94027609688895,0.0,0.0,0.0,0.0
42,0.7007,58,0,person,0.6894409656524658,0.0,434.9070739746094,101.67729949951172,1079.733154296875,50.83864974975586,757.3201141357422,1.0167729949951172,15.146402282714844,-inf,inf,0.0,inf,inf,0.0,inf,-inf,inf,inf,0.0,inf,0.0,27.570586170959466,inf,0.0,0.0,10.453557526997157,14.811155918666293,0.0,0.0,0.0,0.0
43,0.7173833333333334,59,59,bed,0.5077930688858032,1379.007568359375,987.0044555664062,1841.7408447265625,1080.0,1610.3742065429688,1033.5022277832031,32.20748413085938,20.670044555664063,1869.5730950567931,331.0874489280242,inf,-inf,1898.6633341901095,inf,901230.6141494758,934.7865475283966,165.5437244640121,949.3316670950547,inf,-inf,inf,0.47712082214354357,901231.091270298,-inf,-inf,16.15330048826763,19.00591956438337,0.0,0.0,0.0,0.0
43,0.7173833333333334,58,0,person,0.6878467798233032,0.0,424.0517272949219,102.99864959716797,1075.808349609375,51.499324798583984,749.9300384521484,1.0299864959716798,14.99860076904297,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,28.295552595520007,inf,inf,inf,10.490392471313475,14.700919904436383,0.0,0.0,0.0,0.0
43,0.7173833333333334,57,32,sports ball,0.747482419013977,5.117216110229492,344.39093017578125,111.07369232177734,450.60247802734375,58.09545421600342,397.4967041015625,1.1619090843200683,7.94993408203125,inf,-inf,inf,0.0,inf,0.0,inf,inf,-inf,inf,inf,0.0,0.0,62.86926269531249,inf,0.0,0.0,0.8513865067618209,9.853796840122765,0.0,0.0,0.0,0.0
43,0.7173833333333334,2,62,tv,0.8178282380104065,496.3401184082031,462.953369140625,1094.607666015625,818.53173828125,795.4738922119141,640.7425537109375,15.909477844238282,12.81485107421875,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,0.0,39.00684484863281,inf,0.0,0.0,17.71527888706752,13.654060084751674,0.0,0.0,0.0,0.0
44,0.7340666666666666,59,59,bed,0.5151147246360779,1379.55712890625,987.2426147460938,1840.611083984375,1080.0,1610.0841064453125,1033.6213073730469,32.20168212890625,20.67242614746094,976.5557013787029,470.9835208736595,-inf,-inf,1084.198558765782,inf,293871.62870744977,488.27785068935145,235.49176043682974,542.099279382891,-inf,-inf,inf,0.4654391143798661,293872.09414656414,-inf,-inf,26.329974945340837,17.475329380580355,0.0,0.0,0.0,0.0
44,0.7340666666666666,2,62,tv,0.8372349739074707,496.2719421386719,463.15582275390625,1093.7113037109375,817.9403686523438,794.9916229248047,640.548095703125,15.899832458496094,12.8109619140625,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,39.025921179199216,inf,inf,inf,17.77343621778488,13.607070251464844,0.0,0.0,0.0,0.0
44,0.7340666666666666,57,32,sports ball,0.8702642917633057,13.264937400817871,336.1807556152344,123.58404541015625,445.6415710449219,68.42449140548706,390.9111633300781,1.3684898281097413,7.818223266601563,-inf,-inf,0.0,0.0,inf,0.0,inf,-inf,-inf,inf,0.0,0.0,0.0,63.51530424499511,inf,0.0,0.0,3.6313113749367836,10.274351893833703,0.0,0.0,0.0,0.0
44,0.7340666666666666,58,0,person,0.746669590473175,3.098639726638794,421.8548889160156,108.2518310546875,1077.549560546875,55.67523539066315,749.7022247314453,1.113504707813263,14.994044494628906,-inf,inf,0.0,inf,inf,0.0,inf,-inf,inf,inf,0.0,inf,0.0,28.317901121520993,inf,0.0,0.0,-2.6879601409775886,12.230303911481583,-inf,0.0,0.0,0.0
45,0.75075,58,0,person,0.7824549674987793,8.073956489562988,419.67120361328125,116.04032897949219,1078.67138671875,62.05714273452759,749.1712951660156,1.2411428546905519,14.983425903320313,7.650638174462849,-0.6364789995160218,inf,-inf,7.677067799190858,inf,14.73434249834329,3.8253190872314247,-0.3182394997580109,3.838533899595429,inf,-inf,inf,28.36998531188964,43.10432781023293,-inf,-inf,10.548133743013654,17.73827404785156,0.0,0.0,0.0,0.0
45,0.75075,59,59,bed,0.5099310874938965,1380.6641845703125,987.5007934570312,1840.1451416015625,1080.0,1610.4046630859375,1033.7503967285156,32.20809326171875,20.675007934570313,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.4527754486083852,inf,inf,inf,21.27746286508015,17.63705247279576,0.0,0.0,0.0,0.0
45,0.75075,2,62,tv,0.857957124710083,495.7017517089844,463.568603515625,1093.2467041015625,818.1849975585938,794.4742279052734,640.8768005371094,15.889484558105469,12.817536010742188,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,38.99367523498534,inf,0.0,0.0,19.04766904803685,14.009574061802455,0.0,0.0,0.0,0.0
45,0.75075,57,32,sports ball,0.8827983736991882,27.635616302490234,324.5700988769531,140.81105041503906,435.68682861328125,84.22333335876465,380.1284637451172,1.684466667175293,7.6025692749023435,-inf,-inf,0.0,0.0,inf,0.0,inf,-inf,-inf,inf,0.0,0.0,0.0,64.57308707427978,inf,0.0,0.0,4.122251687186104,7.550264753069195,0.0,0.0,0.0,0.0
46,0.7674333333333333,57,32,sports ball,0.8578383922576904,50.54682922363281,310.6663513183594,164.12355041503906,420.7892761230469,107.33518981933594,365.7278137207031,2.146703796386719,7.314556274414063,27.706521231454193,-17.26351651278413,inf,inf,32.6447594743198,inf,266.4200802840481,13.853260615727097,-8.631758256392065,16.3223797371599,inf,inf,inf,65.9857908416748,332.4058711257229,-inf,-inf,-0.6267150617327024,9.052281633649551,inf,0.0,0.0,0.0
46,0.7674333333333333,58,0,person,0.7944225668907166,12.73910903930664,405.9444274902344,126.16438293457031,1078.8720703125,69.45174598693848,742.4082489013672,1.3890349197387695,14.848164978027343,-inf,inf,-inf,inf,inf,inf,inf,-inf,inf,inf,-inf,inf,inf,29.033440150451657,inf,inf,inf,3.9510675092424647,11.692459176199776,0.0,0.0,0.0,0.0
46,0.7674333333333333,2,62,tv,0.8554202914237976,494.9689025878906,463.83740234375,1093.1163330078125,818.6226806640625,794.0426177978516,641.2300415039062,15.880852355957032,12.824600830078126,inf,-inf,inf,-inf,inf,inf,inf,inf,-inf,inf,inf,-inf,inf,38.95902229614257,inf,0.0,0.0,16.28585113961356,16.010300223214287,0.0,0.0,0.0,0.0
46,0.7674333333333333,59,59,bed,0.5094797015190125,1381.9564208984375,988.1636962890625,1838.160400390625,1080.0,1610.0584106445312,1034.0818481445312,32.20116821289062,20.681636962890625,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,0.0,0.4202600646972566,inf,0.0,0.0,31.872227249145507,19.006370134626117,0.0,0.0,0.0,0.0
47,0.7841166666666667,59,59,bed,0.5074943900108337,1384.08349609375,989.0553588867188,1836.3173828125,1080.0,1610.200439453125,1034.5276794433594,32.2040087890625,20.69055358886719,0.17026430600662928,0.5344630954983438,-inf,-inf,0.5609284574253574,inf,0.07866018358739774,0.08513215300331464,0.2672315477491719,0.2804642287126787,-inf,-inf,inf,0.37652401428220983,0.45518419786960757,-inf,-inf,25.628715013776503,20.470892735072546,0.0,0.0,0.0,0.0
47,0.7841166666666667,58,0,person,0.8063600063323975,18.524860382080078,387.7636413574219,139.5796356201172,1078.9774169921875,79.05224800109863,733.3705291748047,1.5810449600219727,14.667410583496094,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,29.920040455627433,inf,inf,inf,8.626152048383437,13.741839669363838,0.0,0.0,0.0,0.0
47,0.7841166666666667,57,29,frisbee,0.611039400100708,80.06221008300781,295.41217041015625,193.5086212158203,403.68560791015625,136.78541564941406,349.54888916015625,2.7357083129882813,6.990977783203125,inf,-inf,inf,0.0,inf,0.0,inf,inf,-inf,inf,inf,0.0,0.0,67.57294334106444,inf,0.0,0.0,3.19399437168666,9.951917489188057,0.0,0.0,0.0,0.0
47,0.7841166666666667,2,62,tv,0.8483196496963501,493.8621826171875,463.9246520996094,1093.9892578125,819.9105834960938,793.9257202148438,641.9176177978516,15.878514404296874,12.838352355957031,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,0.0,38.891571061706536,inf,0.0,0.0,13.663290504455565,11.208489013671874,0.0,0.0,0.0,0.0
48,0.8008000000000001,2,62,tv,0.8499699831008911,493.3797607421875,463.9795837402344,1093.9510498046875,820.25390625,793.6654052734375,642.1167449951172,15.87330810546875,12.842334899902344,-0.31206586382363277,0.23871392279595333,-inf,-inf,0.39289876596983925,inf,0.03859236007515563,-0.15603293191181639,0.11935696139797666,0.19644938298491962,-inf,-inf,inf,38.87203668365478,38.910629043729934,-inf,-inf,13.935815426962716,11.07058056640625,0.0,0.0,0.0,0.0
